bin_index,count
5795,1
5796,0
5797,0
5798,0
5799,1
5800,3
5801,0
5802,0
5803,0
5804,2
5805,0
5806,1
5807,0
5808,0
5809,0
5810,1
5811,0
5812,0
5813,0
5814,1
5815,0
5816,0
5817,0
5818,0
5819,1
5820,1
5821,1
5822,1
5823,0
5824,0
5825,0
5826,0
5827,1
5828,0
5829,1
5830,1
5831,0
5832,0
5833,2
5834,0
5835,0
5836,3
5837,0
5838,1
5839,0
5840,1
5841,0
5842,0
5843,0
5844,0
5845,0
5846,1
5847,0
5848,1
5849,0
5850,1
5851,0
5852,2
5853,0
5854,0
5855,0
5856,2
5857,0
5858,0
5859,0
5860,0
5861,1
5862,3
5863,0
5864,0
5865,1
5866,0
5867,0
5868,0
5869,0
5870,0
5871,1
5872,0
5873,0
5874,0
5875,1
5876,2
5877,0
5878,1
5879,0
5880,1
5881,0
5882,2
5883,0
5884,1
5885,4
5886,0
5887,0
5888,1
5889,1
5890,1
5891,0
5892,1
5893,2
5894,0
5895,0
5896,1
5897,3
5898,0
5899,0
5900,0
5901,0
5902,0
5903,1
5904,1
5905,1
5906,0
5907,0
5908,0
5909,2
5910,1
5911,1
5912,2
5913,0
5914,0
5915,0
5916,0
5917,0
5918,2
5919,0
5920,2
5921,0
5922,0
5923,0
5924,0
5925,0
5926,1
5927,2
5928,4
5929,0
5930,0
5931,0
5932,4
5933,0
5934,0
5935,1
5936,2
5937,0
5938,0
5939,0
5940,0
5941,0
5942,0
5943,0
5944,2
5945,1
5946,0
5947,1
5948,0
5949,3
5950,0
5951,0
5952,0
5953,0
5954,0
5955,0
5956,1
5957,1
5958,0
5959,3
5960,0
5961,1
5962,1
5963,0
5964,0
5965,0
5966,2
5967,1
5968,2
5969,0
5970,0
5971,2
5972,0
5973,2
5974,2
5975,1
5976,1
5977,1
5978,2
5979,0
5980,0
5981,0
5982,0
5983,2
5984,1
5985,0
5986,0
5987,2
5988,1
5989,0
5990,0
5991,0
5992,1
5993,1
5994,0
5995,0
5996,1
5997,0
5998,0
5999,0
6000,0
6001,0
6002,0
6003,3
6004,0
6005,0
6006,3
6007,1
6008,0
6009,0
6010,2
6011,0
6012,1
6013,0
6014,0
6015,3
6016,3
6017,1
6018,0
6019,2
6020,2
6021,0
6022,0
6023,0
6024,0
6025,1
6026,1
6027,1
6028,1
6029,0
6030,0
6031,1
6032,0
6033,0
6034,2
6035,0
6036,0
6037,1
6038,0
6039,0
6040,1
6041,0
6042,1
6043,0
6044,0
6045,0
6046,0
6047,0
6048,1
6049,0
6050,1
6051,0
6052,0
6053,0
6054,2
6055,0
6056,0
6057,0
6058,0
6059,1
6060,0
6061,1
6062,2
6063,0
6064,1
6065,2
6066,0
6067,0
6068,0
6069,0
6070,2
6071,2
6072,0
6073,0
6074,0
6075,0
6076,1
6077,3
6078,0
6079,0
6080,1
6081,0
6082,2
6083,1
6084,0
6085,0
6086,0
6087,0
6088,0
6089,0
6090,1
6091,0
6092,1
6093,0
6094,0
6095,0
6096,0
6097,0
6098,0
6099,0
6100,0
6101,1
6102,1
6103,0
6104,1
6105,0
6106,0
6107,1
6108,1
6109,0
6110,0
6111,0
6112,0
6113,1
6114,0
6115,0
6116,0
6117,0
6118,0
6119,0
6120,0
6121,2
6122,0
6123,1
6124,0
6125,0
6126,2
6127,0
6128,0
6129,0
6130,0
6131,2
6132,0
6133,0
6134,0
6135,0
6136,0
6137,1
6138,1
6139,1
6140,0
6141,0
6142,0
6143,0
6144,0
6145,0
6146,1
6147,4
6148,2
6149,0
6150,0
6151,0
6152,2
6153,0
6154,1
6155,1
6156,0
6157,0
6158,1
6159,0
6160,0
6161,1
6162,1
6163,0
6164,0
6165,1
6166,0
6167,0
6168,0
6169,0
6170,0
6171,0
6172,0
6173,2
6174,0
6175,0
6176,0
6177,0
6178,0
6179,0
6180,2
6181,1
6182,0
6183,0
6184,0
6185,0
6186,0
6187,0
6188,0
6189,1
6190,0
6191,0
6192,1
6193,0
6194,1
6195,2
6196,0
6197,0
6198,2
6199,1
6200,3
6201,0
6202,0
6203,1
6204,0
6205,0
6206,1
6207,0
6208,0
6209,1
6210,0
6211,1
6212,0
6213,0
6214,0
6215,0
6216,0
6217,0
6218,0
6219,0
6220,2
6221,1
6222,1
6223,0
6224,0
6225,0
6226,0
6227,0
6228,0
6229,1
6230,2
6231,0
6232,1
6233,0
6234,0
6235,0
6236,1
6237,0
6238,0
6239,3
6240,0
6241,0
6242,0
6243,0
6244,1
6245,0
6246,0
6247,0
6248,0
6249,0
6250,0
6251,0
6252,2
6253,0
6254,0
6255,2
6256,1
6257,0
6258,2
6259,2
6260,0
6261,0
6262,0
6263,0
6264,0
6265,0
6266,0
6267,0
6268,1
6269,3
6270,0
6271,0
6272,0
6273,0
6274,0
6275,0
6276,1
6277,0
6278,0
6279,1
6280,0
6281,0
6282,0
6283,0
6284,0
6285,1
6286,0
6287,0
6288,0
6289,0
6290,0
6291,1
6292,0
6293,0
6294,2
6295,1
6296,0
6297,0
6298,0
6299,0
6300,0
6301,0
6302,0
6303,0
6304,0
6305,3
6306,0
6307,2
6308,1
6309,1
6310,0
6311,0
6312,2
6313,1
6314,0
6315,0
6316,2
6317,1
6318,0
6319,2
6320,1
6321,0
6322,0
6323,2
6324,1
6325,0
6326,0
6327,0
6328,0
6329,0
6330,4
6331,2
6332,1
6333,1
6334,0
6335,0
6336,0
6337,1
6338,1
6339,0
6340,0
6341,0
6342,0
6343,0
6344,0
6345,1
6346,1
6347,0
6348,0
6349,0
6350,0
6351,1
6352,0
6353,1
6354,0
6355,3
6356,0
6357,1
6358,0
6359,0
6360,1
6361,0
6362,2
6363,0
6364,0
6365,0
6366,0
6367,0
6368,1
6369,0
6370,0
6371,1
6372,0
6373,0
6374,1
6375,0
6376,1
6377,0
6378,1
6379,0
6380,0
6381,1
6382,0
6383,3
6384,0
6385,1
6386,1
6387,0
6388,0
6389,0
6390,0
6391,0
6392,2
6393,0
6394,0
6395,1
6396,0
6397,0
6398,0
6399,1
6400,0
6401,0
6402,1
6403,0
6404,0
6405,1
6406,0
6407,0
6408,1
6409,0
6410,0
6411,0
6412,0
6413,1
6414,2
6415,0
6416,0
6417,0
6418,0
6419,0
6420,0
6421,1
6422,1
6423,0
6424,0
6425,2
6426,0
6427,0
6428,1
6429,0
6430,0
6431,0
6432,0
6433,0
6434,1
6435,0
6436,0
6437,0
6438,0
6439,0
6440,1
6441,0
6442,0
6443,0
6444,0
6445,0
6446,2
6447,0
6448,0
6449,1
6450,0
6451,1
6452,0
6453,0
6454,0
6455,0
6456,2
6457,0
6458,0
6459,0
6460,1
6461,1
6462,2
6463,2
6464,2
6465,0
6466,2
6467,0
6468,0
6469,0
6470,0
6471,1
6472,0
6473,0
6474,1
6475,1
6476,0
6477,2
6478,1
6479,0
6480,1
6481,2
6482,1
6483,0
6484,0
6485,0
6486,0
6487,1
6488,0
6489,1
6490,0
6491,0
6492,2
6493,0
6494,0
6495,0
6496,2
6497,0
6498,0
6499,0
6500,1
6501,1
6502,0
6503,1
6504,0
6505,0
6506,2
6507,1
6508,0
6509,0
6510,1
6511,0
6512,0
6513,1
6514,0
6515,0
6516,1
6517,0
6518,0
6519,0
6520,0
6521,0
6522,0
6523,0
6524,0
6525,0
6526,1
6527,1
6528,3
6529,3
6530,0
6531,0
6532,0
6533,0
6534,1
6535,0
6536,0
6537,0
6538,0
6539,1
6540,0
6541,1
6542,0
6543,0
6544,0
6545,2
6546,2
6547,0
6548,0
6549,0
6550,0
6551,0
6552,0
6553,1
6554,0
6555,1
6556,1
6557,0
6558,0
6559,0
6560,0
6561,0
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,1
6569,2
6570,2
6571,1
6572,0
6573,0
6574,0
6575,0
6576,3
6577,0
6578,0
6579,0
6580,0
6581,0
6582,1
6583,0
6584,0
6585,0
6586,0
6587,0
6588,0
6589,1
6590,0
6591,1
6592,0
6593,2
6594,2
6595,0
6596,3
6597,0
6598,0
6599,2
6600,2
6601,0
6602,1
6603,0
6604,0
6605,0
6606,0
6607,1
6608,0
6609,1
6610,0
6611,0
6612,2
6613,0
6614,1
6615,0
6616,0
6617,1
6618,0
6619,1
6620,0
6621,0
6622,2
6623,0
6624,2
6625,2
6626,1
6627,0
6628,0
6629,0
6630,0
6631,1
6632,0
6633,2
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0
6640,2
6641,1
6642,0
6643,0
6644,0
6645,0
6646,2
6647,3
6648,0
6649,0
6650,0
6651,0
6652,0
6653,0
6654,0
6655,0
6656,2
6657,0
6658,2
6659,0
6660,2
6661,0
6662,0
6663,1
6664,0
6665,0
6666,0
6667,1
6668,0
6669,1
6670,0
6671,3
6672,0
6673,0
6674,1
6675,1
6676,3
6677,1
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,0
6685,1
6686,0
6687,0
6688,0
6689,1
6690,3
6691,0
6692,1
6693,1
6694,0
6695,1
6696,0
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,1
6705,1
6706,0
6707,0
6708,0
6709,1
6710,0
6711,2
6712,0
6713,0
6714,0
6715,3
6716,0
6717,0
6718,0
6719,2
6720,0
6721,0
6722,0
6723,1
6724,0
6725,0
6726,0
6727,0
6728,0
6729,0
6730,0
6731,1
6732,0
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,1
6740,0
6741,1
6742,0
6743,1
6744,1
6745,1
6746,0
6747,0
6748,0
6749,0
6750,2
6751,3
6752,4
6753,1
6754,0
6755,1
6756,1
6757,0
6758,0
6759,2
6760,1
6761,0
6762,0
6763,2
6764,2
6765,0
6766,0
6767,0
6768,1
6769,0
6770,0
6771,1
6772,1
6773,0
6774,2
6775,4
6776,0
6777,0
6778,1
6779,0
6780,0
6781,0
6782,1
6783,1
6784,0
6785,1
6786,6
6787,1
6788,0
6789,2
6790,0
6791,1
6792,1
6793,1
6794,1
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,1
6802,2
6803,1
6804,0
6805,0
6806,0
6807,2
6808,0
6809,0
6810,1
6811,0
6812,2
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,1
6821,1
6822,2
6823,0
6824,0
6825,0
6826,1
6827,2
6828,2
6829,1
6830,0
6831,0
6832,0
6833,2
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,3
6844,0
6845,3
6846,0
6847,1
6848,0
6849,0
6850,0
6851,1
6852,0
6853,0
6854,0
6855,1
6856,1
6857,0
6858,2
6859,1
6860,0
6861,1
6862,0
6863,0
6864,0
6865,4
6866,0
6867,1
6868,0
6869,0
6870,0
6871,0
6872,0
6873,1
6874,0
6875,0
6876,0
6877,0
6878,0
6879,1
6880,2
6881,0
6882,1
6883,2
6884,0
6885,0
6886,2
6887,0
6888,0
6889,0
6890,0
6891,0
6892,0
6893,0
6894,1
6895,2
6896,0
6897,0
6898,1
6899,1
6900,0
6901,0
6902,0
6903,0
6904,1
6905,0
6906,0
6907,0
6908,0
6909,3
6910,0
6911,0
6912,2
6913,0
6914,1
6915,0
6916,0
6917,0
6918,0
6919,2
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,1
6929,0
6930,2
6931,2
6932,0
6933,1
6934,0
6935,1
6936,0
6937,0
6938,0
6939,1
6940,2
6941,0
6942,1
6943,0
6944,0
6945,0
6946,0
6947,5
6948,0
6949,2
6950,1
6951,0
6952,1
6953,2
6954,0
6955,0
6956,0
6957,0
6958,0
6959,1
6960,1
6961,0
6962,2
6963,0
6964,0
6965,1
6966,0
6967,0
6968,1
6969,0
6970,0
6971,1
6972,0
6973,1
6974,2
6975,0
6976,2
6977,0
6978,2
6979,0
6980,0
6981,1
6982,0
6983,0
6984,0
6985,0
6986,0
6987,1
6988,0
6989,0
6990,1
6991,2
6992,1
6993,0
6994,0
6995,2
6996,2
6997,0
6998,0
6999,0
7000,0
7001,0
7002,1
7003,0
7004,0
7005,0
7006,0
7007,1
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,1
7018,1
7019,0
7020,0
7021,0
7022,1
7023,1
7024,0
7025,1
7026,1
7027,0
7028,0
7029,0
7030,0
7031,0
7032,2
7033,0
7034,1
7035,1
7036,0
7037,0
7038,0
7039,0
7040,0
7041,0
7042,3
7043,1
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,1
7052,0
7053,0
7054,0
7055,0
7056,2
7057,0
7058,0
7059,0
7060,0
7061,1
7062,0
7063,0
7064,1
7065,2
7066,0
7067,0
7068,0
7069,1
7070,0
7071,2
7072,0
7073,1
7074,0
7075,1
7076,1
7077,0
7078,0
7079,0
7080,2
7081,2
7082,1
7083,2
7084,0
7085,0
7086,2
7087,2
7088,0
7089,0
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,0
7098,1
7099,0
7100,1
7101,0
7102,1
7103,1
7104,0
7105,0
7106,0
7107,1
7108,0
7109,0
7110,0
7111,0
7112,0
7113,0
7114,0
7115,2
7116,0
7117,0
7118,1
7119,0
7120,3
7121,2
7122,2
7123,0
7124,1
7125,1
7126,2
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,2
7134,0
7135,2
7136,0
7137,2
7138,0
7139,1
7140,2
7141,0
7142,0
7143,0
7144,4
7145,0
7146,0
7147,0
7148,2
7149,1
7150,0
7151,0
7152,0
7153,1
7154,1
7155,0
7156,0
7157,0
7158,3
7159,0
7160,2
7161,1
7162,1
7163,0
7164,0
7165,0
7166,0
7167,0
7168,0
7169,0
7170,0
7171,0
7172,0
7173,0
7174,2
7175,3
7176,0
7177,3
7178,0
7179,2
7180,0
7181,1
7182,0
7183,0
7184,0
7185,2
7186,0
7187,0
7188,0
7189,0
7190,3
7191,0
7192,0
7193,1
7194,0
7195,1
7196,0
7197,1
7198,2
7199,0
7200,0
7201,0
7202,0
7203,0
7204,2
7205,0
7206,0
7207,1
7208,0
7209,0
7210,1
7211,0
7212,1
7213,0
7214,0
7215,1
7216,0
7217,0
7218,2
7219,0
7220,1
7221,0
7222,0
7223,0
7224,0
7225,0
7226,3
7227,0
7228,1
7229,2
7230,0
7231,0
7232,0
7233,0
7234,0
7235,0
7236,0
7237,0
7238,1
7239,0
7240,2
7241,0
7242,0
7243,1
7244,0
7245,0
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,2
7256,1
7257,3
7258,0
7259,1
7260,0
7261,0
7262,2
7263,0
7264,0
7265,1
7266,0
7267,1
7268,0
7269,1
7270,1
7271,2
7272,1
7273,1
7274,0
7275,0
7276,0
7277,0
7278,0
7279,2
7280,1
7281,1
7282,0
7283,3
7284,0
7285,0
7286,0
7287,1
7288,0
7289,0
7290,1
7291,0
7292,0
7293,1
7294,2
7295,2
7296,0
7297,2
7298,0
7299,1
7300,1
7301,0
7302,1
7303,1
7304,1
7305,0
7306,2
7307,0
7308,0
7309,0
7310,1
7311,2
7312,0
7313,2
7314,0
7315,0
7316,1
7317,0
7318,0
7319,0
7320,0
7321,1
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,0
7329,1
7330,2
7331,0
7332,4
7333,0
7334,1
7335,0
7336,0
7337,0
7338,1
7339,1
7340,0
7341,1
7342,1
7343,0
7344,0
7345,0
7346,0
7347,1
7348,0
7349,0
7350,1
7351,0
7352,0
7353,0
7354,0
7355,0
7356,1
7357,0
7358,1
7359,0
7360,2
7361,0
7362,0
7363,2
7364,0
7365,0
7366,0
7367,0
7368,0
7369,2
7370,0
7371,0
7372,0
7373,0
7374,1
7375,1
7376,0
7377,0
7378,0
7379,0
7380,0
7381,0
7382,0
7383,1
7384,0
7385,0
7386,0
7387,0
7388,0
7389,0
7390,2
7391,0
7392,1
7393,0
7394,1
7395,1
7396,0
7397,2
7398,0
7399,0
7400,0
7401,0
7402,0
7403,2
7404,0
7405,3
7406,1
7407,1
7408,0
7409,1
7410,0
7411,0
7412,0
7413,0
7414,1
7415,0
7416,0
7417,0
7418,1
7419,0
7420,0
7421,0
7422,0
7423,1
7424,0
7425,1
7426,0
7427,0
7428,0
7429,0
7430,0
7431,1
7432,0
7433,0
7434,0
7435,0
7436,2
7437,2
7438,0
7439,0
7440,2
7441,0
7442,1
7443,0
7444,0
7445,0
7446,0
7447,0
7448,1
7449,0
7450,1
7451,0
7452,1
7453,0
7454,1
7455,1
7456,2
7457,1
7458,1
7459,0
7460,0
7461,0
7462,1
7463,1
7464,0
7465,1
7466,2
7467,0
7468,0
7469,0
7470,0
7471,1
7472,0
7473,1
7474,0
7475,0
7476,0
7477,3
7478,0
7479,0
7480,0
7481,0
7482,1
7483,1
7484,0
7485,2
7486,1
7487,0
7488,0
7489,1
7490,0
7491,2
7492,0
7493,0
7494,0
7495,1
7496,0
7497,0
7498,0
7499,1
7500,2
7501,0
7502,0
7503,0
7504,0
7505,0
7506,0
7507,2
7508,0
7509,0
7510,0
7511,0
7512,0
7513,1
7514,1
7515,0
7516,2
7517,1
7518,2
7519,2
7520,1
7521,0
7522,2
7523,0
7524,0
7525,0
7526,1
7527,0
7528,0
7529,0
7530,0
7531,0
7532,1
7533,1
7534,0
7535,0
7536,0
7537,0
7538,2
7539,3
7540,3
7541,0
7542,1
7543,0
7544,0
7545,0
7546,1
7547,0
7548,1
7549,0
7550,0
7551,0
7552,0
7553,1
7554,1
7555,2
7556,0
7557,0
7558,0
7559,0
7560,2
7561,0
7562,0
7563,0
7564,0
7565,1
7566,4
7567,2
7568,1
7569,0
7570,0
7571,0
7572,0
7573,0
7574,2
7575,0
7576,1
7577,4
7578,0
7579,1
7580,0
7581,0
7582,1
7583,0
7584,1
7585,1
7586,0
7587,0
7588,0
7589,0
7590,0
7591,0
7592,0
7593,0
7594,2
7595,0
7596,1
7597,0
7598,0
7599,1
7600,1
7601,0
7602,2
7603,2
7604,0
7605,0
7606,0
7607,1
7608,0
7609,1
7610,0
7611,5
7612,0
7613,3
7614,0
7615,0
7616,1
7617,1
7618,2
7619,0
7620,0
7621,0
7622,0
7623,2
7624,1
7625,1
7626,0
7627,1
7628,1
7629,1
7630,1
7631,0
7632,1
7633,1
7634,0
7635,0
7636,0
7637,0
7638,1
7639,0
7640,0
7641,0
7642,0
7643,0
7644,0
7645,0
7646,1
7647,1
7648,0
7649,0
7650,2
7651,0
7652,2
7653,0
7654,1
7655,0
7656,0
7657,0
7658,4
7659,1
7660,0
7661,2
7662,0
7663,0
7664,0
7665,0
7666,0
7667,1
7668,0
7669,0
7670,0
7671,1
7672,0
7673,1
7674,0
7675,2
7676,0
7677,1
7678,2
7679,1
7680,0
7681,0
7682,2
7683,0
7684,0
7685,3
7686,0
7687,1
7688,1
7689,1
7690,0
7691,2
7692,0
7693,1
7694,0
7695,0
7696,0
7697,0
7698,2
7699,0
7700,0
7701,0
7702,0
7703,0
7704,0
7705,0
7706,0
7707,0
7708,1
7709,0
7710,0
7711,0
7712,1
7713,0
7714,0
7715,1
7716,1
7717,1
7718,1
7719,2
7720,0
7721,0
7722,0
7723,0
7724,0
7725,1
7726,2
7727,0
7728,0
7729,0
7730,1
7731,0
7732,0
7733,0
7734,0
7735,0
7736,0
7737,2
7738,0
7739,1
7740,0
7741,1
7742,2
7743,0
7744,0
7745,0
7746,0
7747,2
7748,0
7749,0
7750,0
7751,1
7752,0
7753,0
7754,0
7755,0
7756,0
7757,1
7758,1
7759,0
7760,0
7761,1
7762,0
7763,3
7764,3
7765,0
7766,0
7767,0
7768,0
7769,1
7770,1
7771,2
7772,1
7773,0
7774,1
7775,0
7776,1
7777,1
7778,0
7779,0
7780,0
7781,1
7782,0
7783,2
7784,1
7785,0
7786,0
7787,0
7788,1
7789,2
7790,0
7791,1
7792,1
7793,0
7794,3
7795,2
7796,0
7797,1
7798,0
7799,0
7800,1
7801,1
7802,0
7803,2
7804,0
7805,0
7806,2
7807,0
7808,3
7809,0
7810,0
7811,0
7812,2
7813,0
7814,0
7815,0
7816,0
7817,2
7818,0
7819,4
7820,0
7821,0
7822,0
7823,0
7824,0
7825,3
7826,0
7827,0
7828,0
7829,1
7830,0
7831,1
7832,0
7833,0
7834,0
7835,0
7836,0
7837,2
7838,0
7839,0
7840,0
7841,0
7842,0
7843,1
7844,0
7845,0
7846,2
7847,1
7848,0
7849,1
7850,0
7851,1
7852,1
7853,0
7854,0
7855,0
7856,0
7857,0
7858,0
7859,0
7860,1
7861,0
7862,0
7863,0
7864,0
7865,0
7866,0
7867,0
7868,0
7869,0
7870,1
7871,0
7872,1
7873,1
7874,0
7875,0
7876,1
7877,0
7878,0
7879,2
7880,0
7881,1
7882,0
7883,0
7884,0
7885,1
7886,0
7887,1
7888,0
7889,0
7890,0
7891,0
7892,0
7893,0
7894,0
7895,3
7896,1
7897,2
7898,3
7899,1
7900,0
7901,0
7902,1
7903,2
7904,1
7905,1
7906,1
7907,1
7908,0
7909,0
7910,1
7911,0
7912,2
7913,0
7914,0
7915,0
7916,0
7917,0
7918,1
7919,0
7920,0
7921,0
7922,1
7923,0
7924,2
7925,0
7926,2
7927,1
7928,0
7929,0
7930,0
7931,1
7932,2
7933,0
7934,0
7935,0
7936,1
7937,0
7938,3
7939,1
7940,0
7941,2
7942,3
7943,2
7944,1
7945,1
7946,0
7947,0
7948,0
7949,1
7950,0
7951,1
7952,0
7953,0
7954,2
7955,0
7956,0
7957,0
7958,4
7959,0
7960,1
7961,0
7962,0
7963,1
7964,0
7965,0
7966,0
7967,1
7968,1
7969,0
7970,0
7971,0
7972,0
7973,0
7974,1
7975,1
7976,1
7977,0
7978,0
7979,1
7980,1
7981,0
7982,0
7983,0
7984,0
7985,2
7986,1
7987,1
7988,0
7989,0
7990,1
7991,0
7992,0
7993,0
7994,0
7995,0
7996,0
7997,0
7998,1
7999,0
8000,0
8001,0
8002,0
8003,0
8004,0
8005,0
8006,0
8007,0
8008,0
8009,0
8010,1
8011,0
8012,1
8013,2
8014,0
8015,0
8016,0
8017,0
8018,1
8019,0
8020,2
8021,0
8022,0
8023,1
8024,0
8025,2
8026,2
8027,0
8028,0
8029,0
8030,0
8031,0
8032,3
8033,0
8034,1
8035,0
8036,1
8037,0
8038,0
8039,0
8040,0
8041,2
8042,1
8043,0
8044,0
8045,0
8046,0
8047,1
8048,1
8049,0
8050,0
8051,2
8052,1
8053,1
8054,0
8055,1
8056,0
8057,2
8058,0
8059,3
8060,2
8061,2
8062,0
8063,0
8064,0
8065,2
8066,0
8067,0
8068,0
8069,0
8070,0
8071,0
8072,0
8073,1
8074,0
8075,0
8076,2
8077,0
8078,0
8079,1
8080,0
8081,0
8082,1
8083,1
8084,0
8085,0
8086,0
8087,0
8088,0
8089,0
8090,0
8091,0
8092,0
8093,0
8094,0
8095,0
8096,1
8097,0
8098,0
8099,0
8100,0
8101,1
8102,2
8103,0
8104,1
8105,0
8106,0
8107,0
8108,0
8109,0
8110,0
8111,2
8112,1
8113,0
8114,0
8115,0
8116,0
8117,0
8118,0
8119,2
8120,0
8121,1
8122,1
8123,0
8124,0
8125,0
8126,0
8127,1
8128,0
8129,1
8130,0
8131,1
8132,1
8133,0
8134,0
8135,0
8136,1
8137,3
8138,0
8139,0
8140,3
8141,0
8142,0
8143,0
8144,0
8145,0
8146,2
8147,0
8148,0
8149,0
8150,2
8151,1
8152,0
8153,1
8154,0
8155,5
8156,0
8157,1
8158,1
8159,1
8160,0
8161,0
8162,0
8163,0
8164,1
8165,0
8166,0
8167,0
8168,0
8169,0
8170,0
8171,0
8172,1
8173,1
8174,2
8175,2
8176,0
8177,0
8178,0
8179,0
8180,1
8181,0
8182,0
8183,0
8184,0
8185,0
8186,1
8187,0
8188,0
8189,0
8190,0
8191,2
8192,1
8193,1
8194,0
8195,0
8196,0
8197,1
8198,0
8199,1
8200,0
8201,2
8202,0
8203,1
8204,0
8205,0
8206,0
8207,0
8208,0
8209,0
8210,1
8211,1
8212,0
8213,0
8214,0
8215,0
8216,1
8217,0
8218,2
8219,0
8220,1
8221,1
8222,1
8223,2
8224,3
8225,0
8226,0
8227,0
8228,3
8229,0
8230,0
8231,0
8232,1
8233,0
8234,0
8235,1
8236,0
8237,3
8238,0
8239,0
8240,0
8241,2
8242,0
8243,0
8244,0
8245,0
8246,0
8247,2
8248,0
8249,1
8250,0
8251,1
8252,0
8253,0
8254,0
8255,0
8256,0
8257,0
8258,2
8259,0
8260,0
8261,0
8262,3
8263,2
8264,0
8265,2
8266,0
8267,1
8268,0
8269,0
8270,0
8271,0
8272,1
8273,0
8274,0
8275,0
8276,1
8277,0
8278,0
8279,0
8280,0
8281,0
8282,0
8283,0
8284,1
8285,0
8286,1
8287,0
8288,0
8289,0
8290,0
8291,0
8292,0
8293,0
8294,1
8295,2
8296,1
8297,2
8298,3
8299,0
8300,0
8301,0
8302,0
8303,0
8304,0
8305,2
8306,0
8307,2
8308,1
8309,0
8310,1
8311,0
8312,0
8313,3
8314,0
8315,0
8316,1
8317,0
8318,1
8319,0
8320,0
8321,0
8322,0
8323,2
8324,1
8325,1
8326,1
8327,0
8328,0
8329,1
8330,0
8331,0
8332,0
8333,0
8334,0
8335,0
8336,0
8337,1
8338,0
8339,0
8340,0
8341,0
8342,0
8343,0
8344,0
8345,0
8346,0
8347,2
8348,0
8349,2
8350,0
8351,0
8352,1
8353,2
8354,0
8355,0
8356,2
8357,1
8358,0
8359,0
8360,1
8361,0
8362,0
8363,0
8364,1
8365,0
8366,0
8367,1
8368,0
8369,0
8370,0
8371,0
8372,0
8373,1
8374,2
8375,0
8376,0
8377,0
8378,1
8379,0
8380,0
8381,0
8382,1
8383,0
8384,1
8385,0
8386,2
8387,0
8388,0
8389,0
8390,0
8391,1
8392,2
8393,0
8394,0
8395,0
8396,0
8397,0
8398,0
8399,1
8400,1
8401,0
8402,0
8403,0
8404,1
8405,0
8406,1
8407,0
8408,0
8409,0
8410,0
8411,0
8412,0
8413,0
8414,0
8415,3
8416,1
8417,0
8418,0
8419,0
8420,1
8421,0
8422,1
8423,1
8424,3
8425,0
8426,0
8427,0
8428,0
8429,0
8430,0
8431,0
8432,0
8433,0
8434,0
8435,0
8436,0
8437,0
8438,1
8439,2
8440,0
8441,1
8442,0
8443,0
8444,0
8445,0
8446,0
8447,0
8448,1
8449,0
8450,0
8451,0
8452,0
8453,0
8454,0
8455,0
8456,0
8457,1
8458,0
8459,0
8460,0
8461,0
8462,1
8463,1
8464,1
8465,0
8466,0
8467,0
8468,0
8469,0
8470,3
8471,0
8472,2
8473,0
8474,3
8475,0
8476,1
8477,1
8478,0
8479,1
8480,0
8481,0
8482,0
8483,2
8484,0
8485,0
8486,0
8487,1
8488,1
8489,0
8490,0
8491,0
8492,0
8493,0
8494,0
8495,0
8496,1
8497,1
8498,0
8499,1
8500,0
8501,0
8502,0
8503,1
8504,0
8505,1
8506,0
8507,0
8508,2
8509,1
8510,0
8511,2
8512,1
8513,0
8514,0
8515,0
8516,1
8517,0
8518,1
8519,1
8520,0
8521,0
8522,0
8523,0
8524,0
8525,0
8526,1
8527,0
8528,2
8529,0
8530,0
8531,0
8532,0
8533,1
8534,0
8535,0
8536,1
8537,0
8538,3
8539,0
8540,0
8541,0
8542,0
8543,0
8544,1
8545,0
8546,1
8547,0
8548,1
8549,1
8550,3
8551,0
8552,0
8553,0
8554,0
8555,0
8556,0
8557,1
8558,1
8559,0
8560,1
8561,0
8562,0
8563,1
8564,0
8565,0
8566,0
8567,0
8568,1
8569,0
8570,2
8571,1
8572,2
8573,0
8574,0
8575,0
8576,0
8577,0
8578,0
8579,0
8580,0
8581,2
8582,0
8583,1
8584,0
8585,1
8586,0
8587,2
8588,0
8589,0
8590,0
8591,0
8592,2
